O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
36.270322175343644,7.552714931096731,0.5767064897123074,9.526483673625268,8.8338097228922,21.908721789478147,3.672964945342835,85.46868404865607,988.9346178462437,2019-04-03,BRS2 [AQ]
38.81959431909153,4.890674820323259,0.3238515837184039,6.409675156825612,4.040252102155082,14.279449488335617,5.227175705637925,86.53769751155946,986.1667631365547,2019-04-04,BRS2 [AQ]
37.27435679866612,4.840928466312835,0.36378901047571455,6.350728261753725,10.426016850875337,18.583117936893707,7.932332270567564,80.56549483198941,991.111881560986,2019-04-05,BRS2 [AQ]
33.89760606151527,7.250713522037962,0.5609224707285301,8.647807625367836,27.939700666368253,32.5618482283757,8.932970229510872,76.38032534581565,998.0136108050217,2019-04-06,BRS2 [AQ]
29.433343066607115,10.538026210890159,0.781328864163076,13.596895760537853,37.456588694520505,41.42112329965578,9.42571310583143,82.28102243343933,1001.6414891221547,2019-04-07,BRS2 [AQ]
24.73626917580552,13.844918416775146,0.989002949263839,18.441984351727488,31.16978683766048,37.86197210556959,9.74673142598517,90.14908569834402,1003.2569806454931,2019-04-08,BRS2 [AQ]
28.296893960572827,11.518356853291966,0.7836326582080694,14.810761159606153,17.619694213568295,27.236967582974664,8.512538797594924,85.83489590592313,1007.632696723949,2019-04-09,BRS2 [AQ]
36.993131347903336,6.486141407478666,0.4942100369770356,8.0724918708704,9.076442709882983,20.31522002307219,6.678209441417007,72.86928126283392,1014.0494454381,2019-04-10,BRS2 [AQ]
37.9728087408796,6.64211653358873,0.5578683525302311,8.05362794279509,11.066024610260845,20.42472034285889,6.372901253602463,66.17849580096012,1018.0682860637294,2019-04-11,BRS2 [AQ]
33.11406675909556,8.502525190094092,0.6034013671295054,10.612197741970007,17.916380841953252,23.308878272348142,6.702800033130775,67.03579569802376,1019.473373491066,2019-04-12,BRS2 [AQ]
33.32366491758212,7.048244810986456,0.43212977800368285,8.738268718447122,19.21728198455598,23.891379971171308,6.058550998061164,65.33548842846335,1019.455896750706,2019-04-13,BRS2 [AQ]
38.50473113303509,5.006611025455313,0.35058933655987956,5.917683824009208,16.960098565053904,21.78707703858803,6.493208373806058,60.38346017336249,1015.9313915745103,2019-04-14,BRS2 [AQ]
39.104619999562324,6.919861616378395,0.5338788582205392,8.568373625974736,21.51807635152595,24.5783713616326,8.616312272554302,64.79620620512357,1010.6167837059809,2019-04-15,BRS2 [AQ]
35.07309348074156,11.381110103127705,0.6790823600607012,13.757492426823624,30.692297018349105,34.89693540157535,9.701902742897461,78.43766133806659,1009.0651397474101,2019-04-16,BRS2 [AQ]
34.40589698675658,11.73645705612072,0.7022206833451822,14.406460993387903,35.05980510858658,41.59147325510764,10.819145333947798,80.97172927856751,1011.5425527548124,2019-04-17,BRS2 [AQ]
35.8700199515412,10.097285821107008,0.9571294007630113,12.470650552673229,32.26397612960073,37.592690624831896,13.632282781115892,69.99650533369734,1016.2412953969073,2019-04-18,BRS2 [AQ]
34.909601661760796,11.212746696652246,1.2187355996803855,13.1162572057816,29.972937071951883,34.378216852492145,15.562809162221951,61.899006715023766,1021.7561636781575,2019-04-19,BRS2 [AQ]
34.87668494743635,12.21124093982813,1.096346776500022,14.17903787439414,27.99182912047269,35.43789829751127,15.172821444439569,59.260058413134296,1022.0796965270662,2019-04-20,BRS2 [AQ]
39.01497832681067,11.261482145684216,0.937812238278316,13.107866048873351,27.075901520573456,33.91843041613939,15.036258440696749,56.019890847067366,1012.3865137578201,2019-04-21,BRS2 [AQ]
44.39298042350896,10.37806429529857,0.9830127330927482,11.950705487710742,32.409191057541356,35.382126433352006,15.975275944766862,57.714688410499875,998.1785045132099,2019-04-22,BRS2 [AQ]
44.990428168801365,9.519256865411496,0.932155903071521,11.380276487362186,35.324489734855874,40.30388413924244,15.235084165845018,67.05811495964812,988.4658004194044,2019-04-23,BRS2 [AQ]
40.375476551210774,7.4785887436178164,0.6277675841166297,9.184733947826711,23.239770152000176,31.363420416888705,12.165399576905987,77.77199397722808,986.4163234843287,2019-04-24,BRS2 [AQ]
38.06914196400912,4.933496202879384,0.316986215102329,6.160911837832668,7.904744901210658,15.338160766804444,10.103751093299635,82.80754403066375,991.0346780631398,2019-04-25,BRS2 [AQ]
41.25018922535107,3.4369225408068345,0.25216798580159827,4.834030851446852,4.125336368572726,19.16582261294786,9.43860807595819,79.1019717105937,998.6178143413687,2019-04-26,BRS2 [AQ]
42.41718060516833,4.513756591789792,0.3299335180346528,5.811851710013022,5.191900134750952,31.998715862216912,9.168541466913387,70.8579614468354,1005.9195032965683,2019-04-27,BRS2 [AQ]
36.6966607531511,7.3296314076983595,0.41113163146976966,8.5919457557126,7.351428856897719,29.44951941596897,9.872686190224252,69.77552936117787,1013.604109262745,2019-04-28,BRS2 [AQ]
32.508575955307464,8.33819660621504,0.45765885272471624,10.328098609451542,14.460151232699333,24.883203405143853,11.152090669752544,73.35787393697609,1018.4959084542215,2019-04-29,BRS2 [AQ]
33.876730672549826,8.00589643181867,0.48117727233180324,10.052810388861205,18.880454297417153,28.54900105194443,11.492970685532496,75.44966165951828,1016.6267345881312,2019-04-30,BRS2 [AQ]
34.3045985076718,8.469836919604166,0.5669040025673977,10.339507956203024,14.521796836575755,24.40397619820222,10.836130782063057,80.9538458443828,1011.084377332001,2019-05-01,BRS2 [AQ]
33.617168644181554,8.2280064371047,0.5502133078265863,10.69818288222798,9.026694487319578,14.836151234838189,10.02322307308837,85.30012418701071,1008.2435336473203,2019-05-02,BRS2 [AQ]
35.09029942491585,6.739639142053861,0.3532641467193447,9.031451505759716,8.10961621353246,17.133134451716074,9.13453463592009,77.75557283658794,1009.2282693510574,2019-05-03,BRS2 [AQ]
36.13000392437991,5.811885147105269,0.2729217165050154,7.220092310598312,6.962545785314449,23.608092201671464,7.854767506472186,66.27114273408853,1013.7128645672833,2019-05-04,BRS2 [AQ]
35.61223092492106,7.311451712142118,0.4415351253565169,9.000578407647689,6.736467831876339,21.557281426409116,7.39160809841875,63.452465244667934,1019.209714483258,2019-05-05,BRS2 [AQ]
38.13361058779435,7.987128915591333,0.5443406126667468,10.019242807594257,8.287689708478464,16.82104968637664,8.49493450534282,65.02932291382547,1016.60697264902,2019-05-06,BRS2 [AQ]
41.590615888196915,6.357540055453778,0.40713999793634387,7.633415770793322,7.512410626119863,13.838157991326135,10.021928970623664,71.90917911449897,1002.0141690074431,2019-05-07,BRS2 [AQ]
40.50952305201634,5.706512496954167,0.3214297131426821,7.127022073824421,6.532404058880792,12.397980181043911,10.351627398877556,84.45733313033553,988.3515697946116,2019-05-08,BRS2 [AQ]
