O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
29.66586191244304,5.260695675467098,0.15999319372922088,5.545565034258421,4.043373803839662,14.628414277835281,17.082097275171208,84.19599305587157,1010.9475721028564,2016-09-10,HARR [AQ]
26.93199337689136,6.425331042023814,0.22245439216375437,7.674580734030721,5.133404260331969,14.534814427634302,15.237914130818169,78.36487742786724,1011.2205668451106,2016-09-11,HARR [AQ]
24.99572614126271,11.33548102056263,0.34369630606046886,13.071912490665499,7.643090151352221,16.288344595128155,17.639476689956744,73.22365864685024,1009.152684358275,2016-09-12,HARR [AQ]
28.949304827960898,14.10146711974124,0.4463906579826712,14.716952361557377,11.531516816485093,17.923767076024326,22.30783684511013,68.47426131123238,1006.6041351103246,2016-09-13,HARR [AQ]
35.35986428766942,11.661089804739914,0.5954485195974423,13.058920993694016,18.603881993885416,25.897775573505577,23.166359403437166,68.30744844691594,1005.2677109356192,2016-09-14,HARR [AQ]
35.51432628411864,8.56782550980942,0.5505789433364882,10.2377825251654,20.83030055531533,31.346244279736606,19.46986012869534,77.64094937285846,1006.0473616599619,2016-09-15,HARR [AQ]
28.930931692960858,6.232627078482668,0.24291449810323726,6.518913527706852,11.746119502706238,21.610989527572272,15.639184978696608,83.74845551657891,1010.0030074935779,2016-09-16,HARR [AQ]
27.712127863964223,4.237811503209945,0.07303518590868917,5.011817044674794,6.615194160733039,14.58031106513698,14.938122598818573,80.82769044962421,1015.0114624968624,2016-09-17,HARR [AQ]
31.074238865877614,4.120621754851369,0.12983122674988928,5.637740778071413,11.541389632705576,19.717805078206695,15.510744054956541,80.99113832664138,1017.9325756446093,2016-09-18,HARR [AQ]
27.352980812930568,5.599475047810864,0.1628934059395886,6.356235454822681,12.756416089775957,19.784240337552394,15.357185660020201,85.14743167784,1018.1334912195387,2016-09-19,HARR [AQ]
22.382164963216105,7.727873116761523,0.17573670936403343,9.368582387782826,9.745314674186451,15.10197998896629,16.08682802743504,82.90514227813321,1015.4511806387344,2016-09-20,HARR [AQ]
24.25860011939136,10.021078617799295,0.2798931008485639,13.112280409830335,12.88933092039822,19.97035245240108,16.918401715911358,77.7187368070084,1013.7706289035289,2016-09-21,HARR [AQ]
29.815617101445362,9.722197067351258,0.34868936639806636,11.674769470321873,13.570122910491989,21.964946382342657,15.637517700981086,74.5283085756544,1016.7283174223135,2016-09-22,HARR [AQ]
34.577188775284284,7.5432718821774305,0.30172827190231294,8.040396498230596,7.003657411346205,12.868451377483893,14.952021788996005,69.58698572172823,1018.1787767993657,2016-09-23,HARR [AQ]
37.10705654848889,5.557094021500737,0.22099843622792953,6.5591272299971655,3.8384928767046955,10.164559698620781,16.5602572675505,65.7483353607971,1013.3997751730276,2016-09-24,HARR [AQ]
33.099447409262154,5.496122689514224,0.23313122428750116,6.498140753695259,5.604801865999863,18.834258782386023,16.002749533377564,68.99046703542871,1011.6185673471824,2016-09-25,HARR [AQ]
25.211026138774123,8.088284098667065,0.3318812202400158,8.501281801347266,6.310125203038531,22.843076261115495,13.755426064034069,79.15449952114872,1016.6793004876024,2016-09-26,HARR [AQ]
23.83325095828319,8.789365033262253,0.3168868159829115,10.146778566868718,6.3869882790632815,18.883426318611313,14.85164030046557,86.16982968548645,1019.9902387132391,2016-09-27,HARR [AQ]
28.829383188487657,6.1134471008237785,0.1996684695750172,7.482226361999158,6.529032671905499,18.186633258677656,17.163793944076126,80.24466778011445,1017.8726869553982,2016-09-28,HARR [AQ]
28.556585795096396,5.152741805903827,0.18698184597046444,5.737871539749944,5.220114979438536,21.159479726907623,15.98295498925494,72.17640619324446,1012.4023727435749,2016-09-29,HARR [AQ]
23.134610768334678,7.771905392964662,0.2830514588401878,9.258755319259883,5.367977027624903,21.17575047014737,12.955388865471953,77.99653004937215,1006.0917269925268,2016-09-30,HARR [AQ]
22.01908040797522,9.112342500170268,0.3194946855312943,11.066538743537855,7.268184833598746,17.63042193836677,11.155498483396064,84.95503426513618,1004.1733128242026,2016-10-01,HARR [AQ]
21.752813175365457,8.325238465840284,0.24863682575498577,9.571639712327887,7.854619276528079,15.982420681340512,10.338620343602138,79.33557058718503,1012.8605191337598,2016-10-02,HARR [AQ]
19.20808339441327,9.463860700367915,0.24582298790382714,10.951995371422981,9.174109989561304,18.175796853195596,10.970078073807537,74.971200729622,1024.0184682739357,2016-10-03,HARR [AQ]
23.26625771801161,9.498513967444065,0.39718634614497816,11.181878179643476,10.492834641626668,19.490560857656252,13.049641560108935,73.19813322483394,1027.3524632905492,2016-10-04,HARR [AQ]
30.726384171125712,6.650713501446079,0.4533081494451195,7.4970573040254225,7.802581748606848,17.39530400427862,13.125031628273574,64.245087063991,1024.7943044513067,2016-10-05,HARR [AQ]
29.65520715993463,5.431670413008894,0.2520759632478785,6.571000915302521,6.176323972884275,15.969985175973788,11.846919661078104,63.01311216913384,1021.0202828646642,2016-10-06,HARR [AQ]
24.768064537424326,6.796412903314157,0.1413312650808083,8.061326087872093,8.489628116732469,16.31767033991251,12.556104398010946,75.76012034033846,1019.2688072268575,2016-10-07,HARR [AQ]
26.571077053545007,5.758858804928638,0.17204686924183504,6.329998655406246,8.212504738401035,15.665064258339665,13.069968106300024,81.32100277938645,1021.6468936785607,2016-10-08,HARR [AQ]
28.97327905439701,3.9897910958611615,0.15218809958918392,5.055493793976918,5.167784418261856,13.650563373084092,10.780421206197875,76.88312733917829,1023.9866966295946,2016-10-09,HARR [AQ]
25.498360530045844,5.298093134181138,0.15066582019524433,6.676624743008303,5.419659503942481,11.963529594072929,8.958163155290972,76.20864923137222,1022.0673869146015,2016-10-10,HARR [AQ]
22.455635987626007,6.553657545349047,0.15955156693536982,6.920421001558739,7.036798857158335,11.411732488191197,10.129850006605988,78.18843189682586,1018.8622905627327,2016-10-11,HARR [AQ]
22.31383241427672,5.833507288443977,0.20820350213053784,6.905202652287132,8.389108108770492,13.80017506070312,11.415529074180645,77.37920880049515,1015.6252892662353,2016-10-12,HARR [AQ]
19.813470533370648,7.013422741618557,0.4562265432132874,9.501672753029831,14.598870581884858,20.467553328356928,10.880440704566306,75.8429604643534,1008.8512894755094,2016-10-13,HARR [AQ]
18.131883133558283,10.776588444020248,0.6271800825072802,12.49847351620587,21.549655922701135,26.656806349711374,10.83551745748775,76.86386474148821,1002.1631570329392,2016-10-14,HARR [AQ]
22.25460859122734,11.745539350870613,0.4746753332387145,13.591691843628919,18.0704138916456,24.457218225321014,12.007319308117637,83.02948319891527,1002.6502372513091,2016-10-15,HARR [AQ]
27.828556801481042,8.552780464336326,0.33047290469489127,10.497391962067324,7.386371615010537,17.12724144239413,12.688312115414812,87.63192996085495,1008.6262234199802,2016-10-16,HARR [AQ]
28.685027400975468,6.859237270468022,0.31212115848836924,6.659697504162261,3.7227034678311273,17.541158818444924,12.017040958524031,81.77983778770974,1013.8379468519512,2016-10-17,HARR [AQ]
28.311455694421966,6.518026258112626,0.2420734512872355,7.3622901883392045,6.0821456706692345,22.843216549929526,10.92490180550817,73.08430536989269,1016.0685962992195,2016-10-18,HARR [AQ]
27.288282314722608,5.092392439107954,0.18919523417217385,7.378539810597288,6.9366482047025615,21.200796365769047,10.450479128199534,73.58203559912872,1016.8808421026064,2016-10-19,HARR [AQ]
22.94607733254162,5.175703419660347,0.13588977410427167,4.8889548590757235,8.385953159734381,18.108816132226156,10.43701502997103,79.08733521745445,1017.120130681597,2016-10-20,HARR [AQ]
18.703814094765047,6.606629993971177,0.08572108410515092,7.763861868163241,10.892607901771665,20.330246149357645,10.020965902427273,81.97478459827532,1016.0822873235197,2016-10-21,HARR [AQ]
19.4527260935691,5.883229156820004,0.16702928574805315,8.389797090480732,10.20244600262955,19.161609618338318,9.143213722786937,80.97927122518145,1011.9848918856078,2016-10-22,HARR [AQ]
19.639143258107737,5.899176096607345,0.3090183824841376,4.522213701341219,13.580643867198475,18.80671077147624,9.389114088402067,77.04234270896642,1007.6421785328922,2016-10-23,HARR [AQ]
13.569879356888283,10.946679934678103,0.5864569100477718,18.31576361589958,27.363906743799753,34.575109851825935,10.626871300600316,78.29917173684132,1009.9376842038322,2016-10-24,HARR [AQ]
7.701007061348914,16.913031855811894,0.9380067550002862,39.73695465246912,35.381955394308775,48.622156759819525,10.829585907708378,87.65810050738051,1018.4563540513523,2016-10-25,HARR [AQ]
12.138925454924776,15.786057051844278,0.7845362743076126,31.561856534575842,24.297999509171216,35.992438335754755,10.951922588873568,90.66083459893397,1024.890300727535,2016-10-26,HARR [AQ]
20.645125375681452,10.948102869573823,0.30128901298068017,12.465204477941906,12.788977864212834,19.873131726236,12.495331815460402,83.48525046432377,1027.5751898333317,2016-10-27,HARR [AQ]
18.204733426971877,13.115431269462157,0.28783991492152045,17.5343247578486,15.191146048415423,24.77802109328359,13.45803730157861,81.96768674527836,1029.9076016275205,2016-10-28,HARR [AQ]
8.410891994687967,18.14308305870188,0.48199005866546046,28.32282176416164,20.318389419480283,33.98203977418212,12.057505730881063,90.08072641196395,1030.246897065213,2016-10-29,HARR [AQ]
5.49893472398321,19.123950187748953,0.7310445432819855,27.436718723433813,22.65879067487821,36.26191539999395,11.028733475133917,94.503374019249,1026.516398640467,2016-10-30,HARR [AQ]
9.344197518256774,17.476084138099996,0.9876591649548367,27.244574011545378,26.985951511054278,39.4175452881673,10.91432638477393,91.19801859791664,1022.3213191639629,2016-10-31,HARR [AQ]
13.690907234775533,13.05114005746128,0.660091387503502,23.354257088519503,24.12521942839668,36.60783949848395,8.298415188450798,85.81052756657412,1020.782143333081,2016-11-01,HARR [AQ]
11.752852475621504,12.013053239761033,0.4826960426814728,16.737113854404445,15.681959897523475,28.752493275222918,5.282090500965758,81.25892160524643,1020.5155585734067,2016-11-02,HARR [AQ]
7.25760408657044,16.88301040067371,0.7864375546633458,21.074471700637524,16.015439023898658,29.184364553094145,5.709684242730192,82.31939135774837,1016.2826653780855,2016-11-03,HARR [AQ]
12.561735586749538,15.69633592644397,0.620565739659744,21.58235129704146,17.102044853524855,29.360016859681238,6.858654687270096,85.7949468626441,1006.6639674314549,2016-11-04,HARR [AQ]
23.803201432571516,6.399236297283891,0.19547039695481866,7.37816514844856,7.971703372334511,21.014601711515624,5.591621718056593,81.5573882778719,1000.2521433804872,2016-11-05,HARR [AQ]
26.178974566430988,2.343719431362493,0.12586525887118288,1.7866759552600269,3.1662161439770458,18.719975778413037,4.1714487744231965,74.1290327841653,1003.5505828469475,2016-11-06,HARR [AQ]
20.4127642541851,7.918264805782556,0.18997405522197072,10.938839296787517,10.648705906466919,24.780562921748675,3.9599364384456703,76.25283714243551,1008.3669862385046,2016-11-07,HARR [AQ]
18.504285404507204,12.200267117355825,0.30017433283179157,13.355455994117062,14.238919865492312,24.416120227227626,4.164863344317713,85.22962721943568,1003.6345432444369,2016-11-08,HARR [AQ]
22.831600953901116,9.50368617195458,0.3412071339879045,9.44062476722959,10.468270444354378,23.23800267908048,5.175870753087662,87.44668647799746,997.933585257357,2016-11-09,HARR [AQ]
20.306619061435217,9.986322572831538,0.26254070300017535,14.168453973542608,12.905800172143659,29.803637333915614,6.304820727100308,83.17652039606658,1004.1859813616561,2016-11-10,HARR [AQ]
13.89288034468231,13.255537357991384,0.330317466029073,18.145198382133913,16.632983823470518,29.957411529776593,6.99899830980752,83.31211290252018,1013.9025569509078,2016-11-11,HARR [AQ]
16.127947539486037,11.08030810146837,0.3894016206533017,12.682767001720103,13.582064864488968,23.938705876470724,7.1425432202776795,88.39207864416346,1016.7623590310935,2016-11-12,HARR [AQ]
18.25350253730989,10.703772863733695,0.2746118502826914,12.512901109345732,13.731172432671038,27.94280662458827,7.481441441262592,90.22079458846977,1020.2465902897245,2016-11-13,HARR [AQ]
14.352391380652897,14.44709847151443,0.18527806775523337,18.086874017708524,16.700660013976503,31.759710657101888,10.050359562901765,90.18652401991653,1025.451204035209,2016-11-14,HARR [AQ]
16.75350174954647,12.280607679856043,0.1702742741682677,14.31248681530695,12.485173172512905,22.99202711595596,12.99819326338391,89.37395877411709,1022.6789505281085,2016-11-15,HARR [AQ]
26.714125973809193,6.838847670348626,0.22235156082003138,7.115627538702291,5.902007278882445,16.34471842236556,12.436147855678485,84.23875542889617,1009.0296967199823,2016-11-16,HARR [AQ]
31.098275098210607,6.404174140660743,0.30785559380793287,7.739141102530683,4.561152419487727,21.350910369708394,8.533646633949514,76.15399613539473,996.1402897180066,2016-11-17,HARR [AQ]
24.28761876950518,9.707465179230903,0.2949920140808657,10.239363083745026,7.013785268798658,25.280070180377038,4.835610516305124,75.89640892241934,993.5705036789058,2016-11-18,HARR [AQ]
18.921108380527812,9.693840310686411,0.19288242150288204,10.484985442142271,8.66083923583407,21.20324600759569,4.410555377343746,85.55681464369383,993.0116422168671,2016-11-19,HARR [AQ]
23.351942350545567,7.066203454087164,0.19571214238974607,10.184777166036003,6.071740192476397,13.760417120785544,6.875544242430837,90.45666086864742,985.8303413159589,2016-11-20,HARR [AQ]
24.013412300642717,8.6343881961582,0.2876659885254197,9.256519861275601,4.361930282235616,10.294172063402707,8.972992382879031,86.38553296099613,983.8686775096986,2016-11-21,HARR [AQ]
17.845368740711965,10.04609311674749,0.2469492214030386,9.784739154827022,8.410573515490825,14.886636691804913,8.708555882938956,84.89390092279424,996.6599634046822,2016-11-22,HARR [AQ]
18.731893679692963,6.586616612117187,0.16231454536704115,9.859854716724517,10.230300634381377,21.68464447528901,8.167244024910042,84.05140792231505,1013.3148048321477,2016-11-23,HARR [AQ]
26.56835363450208,4.457618456248905,0.1919836317976461,5.408235957641611,5.985055535510587,21.140678597124534,8.498397934882885,76.11207955315056,1019.3564411210104,2016-11-24,HARR [AQ]
26.352709181798357,6.142073931155479,0.18710500111922845,5.133869679364508,8.479559492084041,19.784142565592145,7.202637179710317,77.74326820640981,1017.5687877337899,2016-11-25,HARR [AQ]
22.13163429668946,6.323102475142015,0.12331302953319262,8.85949160671061,13.742325085801943,23.789365169274806,5.792447284967656,87.33041368777135,1017.3566032882618,2016-11-26,HARR [AQ]
25.574421467321088,5.28625417885759,0.14443159908586595,5.538955814722305,7.987167270073524,24.72864363862635,6.470840762065301,80.35865186216698,1020.897526332049,2016-11-27,HARR [AQ]
24.80045076733084,9.67728154728176,0.43793656776950235,8.782402425377175,5.948167992644446,24.830937516715615,5.424300810889369,68.25772502044946,1026.1056556030742,2016-11-28,HARR [AQ]
11.71493920855077,17.226367748463808,0.9892513331733772,26.44197407441512,20.241131768544086,33.44037564021772,0.7633260396201033,74.6174652733664,1030.2479247579565,2016-11-29,HARR [AQ]
3.8370700472701995,17.9052043114059,1.0567161241044338,31.04833010508011,31.45618404971109,40.676705069967845,-1.6247329327926807,85.3714046058448,1030.190391850949,2016-11-30,HARR [AQ]
8.414520147727348,13.789531850192004,0.3984899600984471,18.98592237575521,27.298452593434916,37.75512202170416,1.5818429037793573,87.06197449758498,1026.5051585388244,2016-12-01,HARR [AQ]
14.888919808207959,12.028318086868312,0.036323342975427435,13.95052561071073,19.22827300311877,31.79989847143889,5.711409679090376,84.50845491582595,1022.9181540504553,2016-12-02,HARR [AQ]
19.22993550936241,11.345996217390745,0.35379190638003016,11.730162035865321,12.95913842956476,26.314921263507557,5.24208588102317,78.88576579304853,1020.9015159638553,2016-12-03,HARR [AQ]
14.29927174440298,13.671485224245595,0.8035942391757528,18.55144849287718,19.2718787275871,32.08981497302296,2.1687052662234017,78.68995126353376,1020.0980273468862,2016-12-04,HARR [AQ]
2.0475174966609524,18.711461053646442,0.822471617330823,46.72207478419942,39.788583031133584,53.41902640548183,2.324843311417543,89.03439351735942,1020.7361041556102,2016-12-05,HARR [AQ]
-0.4218813500525802,18.490977588883855,0.5138381359677221,55.46078872135347,46.104412518721844,60.33598933171,6.444762595539308,94.66801220209034,1022.2012951519639,2016-12-06,HARR [AQ]
8.297507192659989,13.622405079720453,0.43688420777028697,25.194461430910405,27.006389484994422,39.38212114089452,10.249995908043685,88.78555062872714,1022.7943646591822,2016-12-07,HARR [AQ]
11.957404205204353,12.831245715593047,0.5841705686615459,9.78582376378237,14.448143712080956,25.31652773742742,12.140972180481098,86.166472943494,1021.6624512419945,2016-12-08,HARR [AQ]
12.23859044369652,13.99780597819976,0.6208955012329673,18.082830037505424,16.08071194411584,27.197812282130425,12.626186105520881,89.15206561972445,1019.6350118544113,2016-12-09,HARR [AQ]
18.808868009431258,10.748959974624832,0.42877297703741996,13.182182246096014,12.956613576700896,25.257866846238795,10.253335139781058,90.93052881302997,1018.7006892741077,2016-12-10,HARR [AQ]
20.279700239661477,9.069065474135314,0.2305865212932132,8.88137147470873,10.216286659354063,24.76083318367707,6.835486173278123,93.00505599491244,1019.1104096365714,2016-12-11,HARR [AQ]
11.189694656671893,14.539113458781815,0.3506484411137495,21.332202683186868,16.081389820578757,30.23612068917557,7.356955494775737,95.59639072270565,1018.3382953079006,2016-12-12,HARR [AQ]
9.602736246599497,17.621819543720246,0.5486425334630151,22.583142273655398,17.468162327375975,27.411158907465712,9.70031246091623,92.30159651992558,1016.6657684092474,2016-12-13,HARR [AQ]
12.072744339138245,16.87745734187012,0.5997563961697565,19.405989814687256,17.881171949179254,27.0141519960286,9.536614315107435,85.98613606050738,1014.763845480879,2016-12-14,HARR [AQ]
4.994255924324641,18.716361962344855,0.548498995719269,33.099167494571184,28.38096293630074,40.11515245733621,8.58654243679397,85.3758167563112,1014.8657181795287,2016-12-15,HARR [AQ]
0.9533202821039194,19.25172047003607,0.31408679864515565,36.897862634898146,33.24445054887984,44.50039345843446,8.258290376868196,90.2155387688198,1022.3154480880928,2016-12-16,HARR [AQ]
8.934747859713026,14.190293412448742,0.15333231240125597,19.772118566036664,23.61726450320837,33.13358044892472,7.02971383432558,96.34898067476338,1032.449384398038,2016-12-17,HARR [AQ]
13.392703015335716,10.063116402995519,0.3044635064424752,11.793395225836873,19.95375243493152,29.188915993467255,5.648457077553258,97.21806756298383,1032.3028482625314,2016-12-18,HARR [AQ]
7.466712755192361,12.047878073206762,0.45701072596699416,17.448505250665892,26.749450750532002,35.01373666142109,5.3352853718930895,90.46402054879738,1022.9428161461246,2016-12-19,HARR [AQ]
7.028008044944718,14.653557006427949,0.5388656262498087,20.948638568107306,25.71954382534283,36.015151033047694,6.5644727410373775,83.09264324516909,1016.1333347207928,2016-12-20,HARR [AQ]
15.463120495284244,14.546755077492099,0.6410223579067374,18.441257130619498,15.905978644454748,31.531623750705233,7.83142780986572,84.56667263432946,1016.6942086714645,2016-12-21,HARR [AQ]
20.04384617095065,14.198099332151306,0.5029309508373834,14.384896117907552,12.546927611021518,31.404385731447867,6.7894413333815775,88.70499787368041,1021.5952134326437,2016-12-22,HARR [AQ]
23.39449082621183,11.58795113578287,0.37803591939408143,13.201461497123367,11.802088790012403,34.16669629611953,6.453183373637984,86.95030235943389,1023.6447983018609,2016-12-23,HARR [AQ]
30.84593198853896,5.934340160964425,0.35094123630096197,7.112359126004197,5.914879683675478,31.321998700564603,9.262521725977782,79.8314148525611,1020.2220136634543,2016-12-24,HARR [AQ]
34.566522436399836,3.3791971515121046,0.1515426266225166,-0.4688745117016724,2.3866806405823406,25.697568670100004,10.943469855437339,76.2029180016458,1019.3915003472895,2016-12-25,HARR [AQ]
26.301282482696124,8.878391837781042,0.4121889608771261,19.706559208971157,10.72311849408123,34.80303083966505,6.342123622197517,80.24386328878194,1029.1114302348217,2016-12-26,HARR [AQ]
12.396300760793348,17.368647840698124,1.0790442161738272,50.19127699985839,22.956415021922506,49.87428434629812,0.5485517039020545,88.66148065243961,1038.6679943008098,2016-12-27,HARR [AQ]
6.9387698743543265,20.362041747629235,0.816847637879736,41.81718286638952,27.67474345985069,49.71288065835403,-1.3444647308902289,92.11241811154707,1037.8701176961267,2016-12-28,HARR [AQ]
7.095277682621749,19.68947070677598,0.21647563326710115,23.748968780876652,29.925674892491696,43.412414190472255,-1.1319321851010162,93.22245394577618,1034.4072069040453,2016-12-29,HARR [AQ]
6.403790742540966,18.87038459211038,0.4296740061532715,27.488137764318992,29.787163857944645,38.67942343543172,1.4680431560673763,96.45157582640624,1031.7080549803522,2016-12-30,HARR [AQ]
11.289875138864193,15.530063655931375,0.617275357119647,21.953011856542993,20.822642034810727,28.19627655038381,5.772044369056898,95.36895162672822,1024.228272778137,2016-12-31,HARR [AQ]
20.999505945096054,10.088215207123527,0.38390842219413507,9.085189565941509,11.41185312796403,24.359462079207837,5.5038967621740165,90.53213131761503,1018.3205734935385,2017-01-01,HARR [AQ]
25.645812102032597,7.439924582598578,0.3782176765982013,11.315109160972995,9.689046990627931,29.156013754334285,1.7747306251692168,87.81172538814216,1021.2488345300345,2017-01-02,HARR [AQ]
26.542694041061296,6.7461893633994965,0.21386458725446533,6.261991152895729,8.774133774036848,23.912087009113257,1.7063307205043718,84.38206270354759,1023.8795958685332,2017-01-03,HARR [AQ]
24.274164416157745,8.764968653436824,0.2937844006277821,8.018751877824,11.155339331625772,26.71108056938528,2.748021247066641,79.99130810865977,1024.1117822443848,2017-01-04,HARR [AQ]
16.127878010326338,14.52472248686427,1.3242508851486456,43.43819023852116,22.041423522232446,49.36149071556943,0.6768094579823483,83.47308793771217,1027.862275173826,2017-01-05,HARR [AQ]
7.878715827134885,18.846013387563985,1.5935434058969344,58.63979445302379,30.207888335211365,56.865654333699865,1.970297968861563,90.86655626987191,1031.7780846665758,2017-01-06,HARR [AQ]
4.554441058625323,19.397239550441636,0.6458340522257953,33.8849037545919,30.817225192233664,42.134253848990184,7.696401619814486,95.15884371396368,1030.524253926824,2017-01-07,HARR [AQ]
7.873586743999608,17.73992181475632,0.6172686185998718,24.42433968813738,28.22313689336914,35.39237572280746,9.371524814279766,96.59647081746554,1024.3928287470117,2017-01-08,HARR [AQ]
18.411677385638022,13.216810334277376,0.882854239146388,21.35726947166175,17.936607657370484,35.369471427720256,6.87161097003516,91.60700484803199,1015.6097621862768,2017-01-09,HARR [AQ]
28.461711834837708,8.050303242249042,0.26756593504291376,6.116194679356651,8.747864050185587,36.34349489311907,6.548543472505587,80.57515498890531,1008.5862518841086,2017-01-10,HARR [AQ]
31.54810387525885,5.907128533244591,0.22812036886425185,6.403291657983981,8.60864683207857,38.767509588248636,7.442518938282484,75.31971761360785,1004.1702256899171,2017-01-11,HARR [AQ]
31.84970669346001,6.264083417715145,0.5643670529778386,10.728955281845408,7.8663247938252105,33.67074164740738,4.856905974602168,77.6576581099721,1002.0482102033873,2017-01-12,HARR [AQ]
33.05242593945172,5.654212041144571,0.13689217239959972,2.4957758649463067,5.600588158304709,26.43195287067743,1.7731759296210954,78.83908931625831,1006.1439375181828,2017-01-13,HARR [AQ]
31.390897126514492,4.693952422418116,0.1341435489474877,5.995609561024729,9.143037974782064,26.147162892535235,2.3424888938121384,85.95386664367302,1014.4423563036669,2017-01-14,HARR [AQ]
25.083373284513733,7.7419592530399415,0.4394402601961755,11.99990520448996,10.267794825346286,19.416993355603502,5.0504358155928,95.29924452566684,1019.909148034421,2017-01-15,HARR [AQ]
14.794347282864384,15.87191842680915,0.40538405474290584,18.69276271581541,14.35159576247109,23.2856789759284,5.087665489325192,91.80215447943681,1023.9914532720467,2017-01-16,HARR [AQ]
4.294869403020623,22.63837416031772,1.6241704533973,57.39655719750596,36.56604638620619,61.04958913225932,1.7406019090368992,82.16007299637793,1030.7698054501802,2017-01-17,HARR [AQ]
1.4864122419693948,21.9653024009788,2.755075956471262,80.51656162396235,51.794663844747845,81.07262830192627,-0.8739522758507818,82.02772181517615,1035.4384812189398,2017-01-18,HARR [AQ]
9.328925288762807,15.54887310479904,1.5449523425131322,36.65520516678002,32.793096056325105,46.34176288081263,-0.08406365959431546,82.36617123649411,1033.077454770307,2017-01-19,HARR [AQ]
14.662440608350845,13.002208745745495,0.9631280512695822,5.8037304107627765,16.76992432881924,22.482260800252966,1.0615960552233608,76.52945874594657,1028.0887815925548,2017-01-20,HARR [AQ]
10.54728033878441,17.02113333833784,1.5807333975149194,25.271166263634157,27.428077209830473,38.14687950161601,-0.46883888452172384,77.38946572137289,1024.7187515666233,2017-01-21,HARR [AQ]
7.132174667227227,19.362836703493855,0.9455540631197427,36.18584064001755,37.151380113296746,48.564259933103514,-1.942952541343817,87.10907093803718,1022.8529635701898,2017-01-22,HARR [AQ]
5.95816286284142,18.46623181311959,0.4470655939832716,34.44341908227688,35.77256411200157,48.00222160874136,-0.37059780411213317,92.80360081660385,1023.3219280811966,2017-01-23,HARR [AQ]
4.668274919424917,17.76768979779353,0.8195452829739808,41.686659107909556,35.994636631163964,52.30469076629126,1.2075018087537934,93.29695508716196,1025.0725397966687,2017-01-24,HARR [AQ]
8.64254122830817,17.08343156349797,0.7110912393105042,33.380409840613254,34.3164390124783,47.52300215014114,0.11136266291939986,93.9422810715079,1022.8254028753577,2017-01-25,HARR [AQ]
14.76780867762253,17.4845890205156,0.7691932987964762,18.108301312835735,29.027714086809755,38.53683622868912,-0.3984510687239267,89.59434079728527,1015.0027182303343,2017-01-26,HARR [AQ]
16.019437070549298,17.629984480455153,1.0451277206166034,19.761087581997273,23.048640714855942,35.553057702347445,2.8773467475360546,82.23693938515679,1007.5586765372442,2017-01-27,HARR [AQ]
18.60126260871437,13.66274792046208,0.6444746398536566,17.54051249466152,14.00435505292415,25.37575695160778,6.377510568736731,81.72058673362312,1005.4292748036225,2017-01-28,HARR [AQ]
20.343371805832106,12.189523527433778,0.46181627289645216,11.85860818312067,9.854273947983154,17.896221891398017,6.536171496860035,89.06056508778099,1006.9120250743637,2017-01-29,HARR [AQ]
13.817302979338717,16.780687540420672,0.8231345310732748,21.457297498827568,15.485599927588801,25.68939233291172,6.179817439278082,93.39071747005578,1008.3823143456913,2017-01-30,HARR [AQ]
8.257852898619925,18.135787924270623,0.7717010953999323,25.141423831318807,17.906528794532406,26.771981616359948,7.799937468424273,93.72571378423143,1007.5343306642154,2017-01-31,HARR [AQ]
16.77378075966137,10.825502911540223,0.4286358116054222,11.429040014768583,11.432433356544157,17.04279626797918,10.169459376538956,91.20595254594275,1002.2394295848223,2017-02-01,HARR [AQ]
29.567273092853736,5.079941985432448,0.3810913613638862,6.233485182233744,6.987625549434329,20.91297966347358,10.335247072431205,85.27746532207922,994.0028543814892,2017-02-02,HARR [AQ]
29.0380708898278,8.660236956538503,0.4091287984085046,12.006688865655157,8.105485587636563,29.364859029145773,7.918813974128194,81.59844301765179,989.3911183265421,2017-02-03,HARR [AQ]
19.321577162297316,13.006775391126794,0.34550694145468674,13.429481645944156,11.805858385223718,25.205684051945934,4.7700126093040005,85.20565381965477,993.3424689427669,2017-02-04,HARR [AQ]
14.946087295484443,11.711840146122345,0.36568698449889475,14.1692628346528,16.07883307925816,24.08179156093052,3.489646823462388,89.33520798408581,1002.4643933932115,2017-02-05,HARR [AQ]
15.631294299456012,11.521250128058632,0.4648030629088401,17.190789567114425,17.680584725569865,31.075831786205608,4.499142401313158,88.23738978122185,1009.298891321403,2017-02-06,HARR [AQ]
16.780853999905066,12.276623168029749,0.4470470326680689,15.211727438666331,17.086935210295604,32.997914236872646,5.363728345796579,85.81770995412259,1013.8998885147341,2017-02-07,HARR [AQ]
16.870033586555483,9.929931196634957,0.4663026985552858,11.428084034457497,21.189357101221283,32.91581185781922,3.7956879246712067,84.20854101612716,1020.6768356266283,2017-02-08,HARR [AQ]
19.50511705230612,7.14408677573751,0.652079522368656,9.070920237795244,24.138809072178905,32.79027148517716,1.823369814495425,83.35279152225401,1023.3725403437204,2017-02-09,HARR [AQ]
21.94914510999914,6.472832212940907,0.6852206040137385,7.571246042264687,22.96370640629993,29.60240469814708,1.1403258121015323,86.83369885025296,1020.3674594468073,2017-02-10,HARR [AQ]
