O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
28.253514468073877,8.69289506110722,0.9955180904768283,10.568044589469723,15.989718138330145,28.522422523789697,5.779012928179794,91.45650720502167,982.9646360944781,2018-03-06,PLYR [AQ]
30.0075093045798,6.960382737463691,0.9614631826686446,8.329701623546116,13.984567297315252,28.929175712825614,5.5380673220216075,85.50703537378175,988.698013085259,2018-03-07,PLYR [AQ]
32.75032550483679,5.650214594306277,0.8423387611011196,6.526405870322923,9.804382456354473,24.562610413275127,6.6474081316134255,85.21565838517988,992.6958377239315,2018-03-08,PLYR [AQ]
34.55038898881577,5.993120727117962,0.7004602183677545,6.925093698145308,8.63265283875778,23.838935331805896,8.6324445685857,92.23217113704496,992.3621249143396,2018-03-09,PLYR [AQ]
37.78777918613021,4.566826717952052,0.4499107357612375,5.404026836959303,8.093791213962342,25.802663299124344,9.638266073820407,95.923726464179,984.6508297730111,2018-03-10,PLYR [AQ]
36.95907871402701,3.162546536560458,0.31795956862208824,3.88681663040272,7.797714471728826,22.62620073865343,8.899127155667037,94.65434353153957,979.4514972742322,2018-03-11,PLYR [AQ]
34.21758825479596,3.7214709221417284,0.4298267824029814,4.681255072077551,9.243988800953156,21.103793710549887,8.221675191583426,89.71266914532144,989.4336773643238,2018-03-12,PLYR [AQ]
37.28338556328572,3.786320671015795,0.48196617182303975,4.813839432459957,10.095909353377689,24.275817740575512,8.228342814423751,85.96380599701156,998.9529784929755,2018-03-13,PLYR [AQ]
42.43434686609166,2.932282825644675,0.410116647206316,3.6117801803490863,8.087139129553396,24.462611153873816,8.55040931656258,90.02258575082531,989.4541414879052,2018-03-14,PLYR [AQ]
41.50361680532873,3.7904209258162114,0.47564151411387867,4.4287361782445505,6.219425425056224,23.07706918293429,9.149336945199737,93.27493989592575,980.6458992580699,2018-03-15,PLYR [AQ]
36.88802614496232,4.769378448326059,0.49922452982891724,5.695294641092972,7.67170006962522,22.497042176019658,8.0231570373212,89.13772484264595,989.048854483662,2018-03-16,PLYR [AQ]
35.28249735965937,3.944085590318026,0.32000242896682707,4.9105378175958005,11.834789841299417,19.078452292122698,3.526309217345976,83.20646642262739,998.3223280981781,2018-03-17,PLYR [AQ]
38.567979495070034,3.395543152511283,0.21124962510776174,4.228429747433548,14.484401671485564,16.701286225622983,-0.19400752010730607,76.65470280995964,999.7704107139045,2018-03-18,PLYR [AQ]
41.122134658110134,4.042977179371897,0.29354034588444056,4.919754886577676,14.056075157217808,21.183836163946513,0.981020769261152,68.52379885944183,1007.8761754362653,2018-03-19,PLYR [AQ]
38.77050977113841,4.487318981860504,0.4594633301934256,5.384688151068336,13.818727232206378,25.592526876851544,3.9886726834611266,67.15195228220986,1024.2052226931426,2018-03-20,PLYR [AQ]
39.26290959236633,4.193453985415348,0.545719600334163,4.996922361348487,13.350233053575575,22.50752265830094,5.095381100132411,73.5775297397376,1028.5335381848165,2018-03-21,PLYR [AQ]
45.20988890895113,3.6499236823365524,0.4656560652708104,4.41677302305548,8.373542650586371,20.74369902224013,6.246487746843743,82.99749519684966,1012.3332793290944,2018-03-22,PLYR [AQ]
44.19707128002555,3.373429121771616,0.3557511688141143,4.137305408824244,5.29833790111336,23.138336512090277,8.075940692681257,90.56927361598235,993.6103236433262,2018-03-23,PLYR [AQ]
36.153914668585706,3.8308972231014535,0.3620899497661405,4.637680461402252,10.203510546830556,20.39529779603793,8.20966752468491,88.83595538559123,993.6971577686336,2018-03-24,PLYR [AQ]
34.02767641055044,4.378949610020656,0.4626467697445709,5.309928613023851,13.971575468571698,18.92250855214941,7.173217710260819,84.53578395771916,1006.3991722174993,2018-03-25,PLYR [AQ]
38.3357006235886,4.12645589883203,0.5166083893329976,5.084680745183437,9.958306278404299,26.403115685806977,7.586138379743131,86.74834329637278,1010.9281157395076,2018-03-26,PLYR [AQ]
40.28810077514982,3.2286627784239696,0.4602822499275773,3.989372583499361,6.337745782585037,31.632154949153396,8.577592409349194,85.65937861153877,1004.8790788056053,2018-03-27,PLYR [AQ]
40.17416152490271,3.123528743380273,0.4356201985255493,3.842998056645417,5.697885546801229,21.81380031520576,7.237372629442879,83.2837880444327,998.7311761016643,2018-03-28,PLYR [AQ]
39.60347163203543,3.639003840619199,0.4259539759094418,4.478004578439296,5.144434556739807,12.22590409066091,5.360173696686116,87.39726293012347,992.1457845944657,2018-03-29,PLYR [AQ]
37.26482352752003,3.473783781472997,0.3745026177472583,4.342797617511817,7.5956609335244645,16.41837902800118,4.980996615945981,88.83578300481334,988.8979134756488,2018-03-30,PLYR [AQ]
36.56550663204336,2.747068785468592,0.30694603090307326,3.4973727731030655,12.162620154951693,23.946353719158733,5.324125491887861,85.27793952456932,996.5800172692234,2018-03-31,PLYR [AQ]
39.61175672420417,2.78571090671156,0.33808188751796264,3.502484952623076,11.529929300893146,24.295036665994186,6.4684452797182495,87.9308005617526,1001.8833934593029,2018-04-01,PLYR [AQ]
42.45660429337382,3.0657868469921956,0.40825030185545824,3.8084543086165503,7.228887234552962,25.471130237352423,9.354708906813677,93.35894301296614,990.7671219666086,2018-04-02,PLYR [AQ]
42.441955991329,2.8259996761064365,0.4259110968082104,3.5926687848687053,5.520173481799778,26.085654903036044,10.436529660293663,91.24131547837591,982.3184847727123,2018-04-03,PLYR [AQ]
41.52965376804892,2.880585371324333,0.4179919086697297,3.760789059653274,6.8208549543822645,22.186307013754618,8.412997347752851,83.25017105305646,992.1261096450888,2018-04-04,PLYR [AQ]
41.53777850671264,3.5598574530036875,0.3980329630124994,4.458319384975046,8.484606723779182,20.77187385001907,7.433625606799963,79.27695888454363,1004.1032567578553,2018-04-05,PLYR [AQ]
42.640793393830705,3.8627116988871313,0.4225363639656332,4.63507471122323,8.528423414998105,21.987301990653194,8.976298096474542,84.89992453396759,1002.4286181295236,2018-04-06,PLYR [AQ]
