O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
33.58535007012679,4.760981766619734,0.15041638985370717,5.839565988236707,7.1692912887080835,11.762837346808055,11.006649018813519,81.70617883369148,1008.2063700263116,2017-05-20,LINC [AQ]
36.01830028510046,4.032254474876107,0.14632614147371906,4.917246840437875,6.770145169896048,11.87150883784749,13.294892617031174,71.37365024297569,1012.1830087001579,2017-05-21,LINC [AQ]
38.38665040071458,3.5549702085026453,0.20592235153685,4.267897293300415,6.844332068315005,11.807727335969956,15.494332768065126,65.46693342644977,1009.3240484474547,2017-05-22,LINC [AQ]
33.92057866479974,4.820283237608163,0.18867568409469615,5.835800646804673,6.372812155506656,12.025338018156166,17.131079807473945,64.63778190106622,1010.1166585774097,2017-05-23,LINC [AQ]
30.48127582993986,5.3968639127318925,0.16941887193518085,6.6080331737181055,8.121355025929173,15.476189131079252,18.513617577535037,66.80650440194339,1016.7113319185775,2017-05-24,LINC [AQ]
33.56434336237201,4.274543647317167,0.2119786757186495,5.2003683872191795,11.220167316871285,16.404980323342823,19.17653948140769,71.86668211122964,1016.4897713684129,2017-05-25,LINC [AQ]
37.01970925020533,3.744240530875848,0.2511617734609993,4.544405853193524,10.462283274702363,13.78916543351927,18.929692668249075,71.78949758696163,1008.6606403699254,2017-05-26,LINC [AQ]
38.10770634059278,3.7746281406903464,0.2180420016130067,4.657956005985696,6.764596743325631,11.169461222943102,18.074511898523266,68.55421163564648,1005.7417758611365,2017-05-27,LINC [AQ]
39.37270622679608,3.3119724437476217,0.12510872846997037,4.120570755523899,4.8253936929140355,8.283272643016101,16.434692855332397,77.55812075789646,1007.3957456710934,2017-05-28,LINC [AQ]
38.79535382947706,3.5133817885927683,0.10349429165050932,4.33000920706206,6.448625788861113,10.40757437287194,14.603354095470223,91.11089922765981,1004.9944340043853,2017-05-29,LINC [AQ]
34.60446544460313,4.270582394671951,0.15968783591155528,5.345245697605245,7.60945008596797,12.95183653274548,14.617550807588731,82.13964841531356,1006.1046634415441,2017-05-30,LINC [AQ]
31.31316804907093,4.2838858456880855,0.17667827685009205,5.505286016903172,7.69333461808505,12.157078988156515,16.303688241507366,66.31540342064535,1012.836157932413,2017-05-31,LINC [AQ]
31.148670496154526,4.536853722437743,0.17460375570589964,5.77504259747825,8.86124535359959,11.909423135474476,17.773738182257713,70.30540014321518,1011.8279480932321,2017-06-01,LINC [AQ]
31.297723603730628,5.194513884955361,0.18954072633346464,6.463907016632215,8.29181828756612,11.678481005004377,17.304364873641017,76.7013453365166,1005.7600926008103,2017-06-02,LINC [AQ]
31.426073493725642,4.136289720277556,0.16232074425285445,5.134723356616417,5.17899939943934,12.10820741727105,15.59887726074573,69.60583430831477,1006.2531101083215,2017-06-03,LINC [AQ]
31.991711070365753,2.744118007658849,0.1251794841290292,3.461807538686248,3.8085276034966338,12.75136434305707,13.790756321029733,71.00735308956429,1004.8414331016668,2017-06-04,LINC [AQ]
33.73651130455517,2.719741179226403,0.09878131925390927,3.4956413549032725,3.814020236289559,8.684977618025606,12.438527431231163,82.90568628013779,992.9911355384401,2017-06-05,LINC [AQ]
34.816247068048966,2.7506073467391268,0.08606049180325549,3.612460155482252,3.112708463977385,6.547265167158323,12.289632183965214,81.64372874865553,986.6715877036216,2017-06-06,LINC [AQ]
33.11384113318589,2.318949326483486,0.09503879438306728,3.13002162088847,3.4660132958567473,10.617467089985338,13.518799427618728,71.86197937454205,994.0113268245613,2017-06-07,LINC [AQ]
28.76386702256035,2.7428791632766187,0.09729143103537638,3.642227832229291,4.837877515908162,12.580699294153849,14.729634670168444,75.37735042437475,999.8137198282486,2017-06-08,LINC [AQ]
