O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
36.35402858177725,2.3418815171858225,0.31435132633111107,2.933002461605181,5.4412885745404,26.767716175389737,8.923243428561726,88.37260694930288,985.7435845871676,2017-02-02,SWA1 [AQ]
36.67320575082514,3.1710185038180807,0.41864543326282316,4.046104182017175,5.107795391848313,25.99784913271124,7.454033390594233,87.29028776948313,983.1415784517302,2017-02-03,SWA1 [AQ]
31.45588197315144,4.29831625493223,0.5471168219878618,4.829920232197045,6.297120339438383,18.277384422875052,5.920146053004743,85.12833967997204,991.7672768614112,2017-02-04,SWA1 [AQ]
25.8534543033669,6.1286569963092665,0.7743950731642913,6.920039551826743,9.326874087300565,16.20411911696389,4.97856595377477,88.1190292096165,1001.3906036009411,2017-02-05,SWA1 [AQ]
29.24763642212845,6.3349839517087645,0.690469818671985,7.282050569772574,8.155195591716657,19.630630189949102,5.515176497832305,93.05146226491517,1006.5785013749246,2017-02-06,SWA1 [AQ]
34.88058354436583,4.836698071643862,0.5927773710790406,5.4337781293466465,6.375691497403844,24.067365481923034,6.494066174440811,91.34726199676122,1012.8506188790143,2017-02-07,SWA1 [AQ]
30.40339048182866,5.218716394607864,0.7974523483047866,5.950807555960869,12.76112255501262,28.722398225196336,5.681549564978015,84.77175594832305,1020.3828956111707,2017-02-08,SWA1 [AQ]
23.05940574737033,6.129717484427427,0.6908195291569446,7.199651784413666,20.91565536233793,30.459679262036037,3.5490339535130744,77.10613377041427,1021.8167950428907,2017-02-09,SWA1 [AQ]
22.52219817411883,5.566572121033895,0.4899476925841093,6.673311041729659,21.738964669288418,29.172264566486877,2.19530980304727,73.82043774471681,1020.5684042571165,2017-02-10,SWA1 [AQ]
25.407187230705205,3.956814381043133,0.5042080988659049,4.760544633701576,19.433851870208805,29.688914705788797,2.7955502164138624,75.9452796666383,1020.0101345746118,2017-02-11,SWA1 [AQ]
26.84024138665779,4.215524927100906,0.5764168530791737,4.897534451509215,19.290265720568772,31.391554236518306,5.092195804165749,75.82382083482209,1016.3134154662463,2017-02-12,SWA1 [AQ]
26.185028061906067,7.5263063770761445,0.8565456801640012,8.703672634055081,19.819629364444665,31.808018525310068,6.954015037489311,75.80824394380284,1012.1714282745426,2017-02-13,SWA1 [AQ]
