O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
26.255582755492288,3.2197831136632997,0.07080246022177256,4.101906444588217,6.363128878043491,8.876915759175649,18.352612925482653,76.47199649695942,1014.7904039026942,2019-08-01,SWAN [AQ]
29.607655940421612,8.222606249495765,0.6202921701674319,10.180266067546656,14.295019211962384,20.822844586121942,19.720824096538966,77.6945099752877,1014.8361254419289,2019-08-02,SWAN [AQ]
32.4807103017453,10.037489348641676,1.0236012150552367,11.857318226179837,13.977017573459902,20.6625722889287,19.382952245267653,80.18142451677068,1012.0721396742656,2019-08-03,SWAN [AQ]
27.96548683990306,5.979198621171741,0.6238933588826885,6.735507548538124,8.032043938454617,12.749179081212043,18.390045103810326,82.37095299327149,1008.3988040396752,2019-08-04,SWAN [AQ]
22.556819659724574,1.3034766679841525,0.07021503835617782,1.6988033471891184,4.001128568128037,13.30516991118517,17.759330647483612,84.8491146721137,1003.4981359224724,2019-08-05,SWAN [AQ]
24.65460865323065,0.30574101667142456,-0.02074618936209121,0.9115382655611227,3.3185806765113615,16.759483620850077,17.309248120255774,85.18467813776721,1001.5217141764707,2019-08-06,SWAN [AQ]
29.245965697381383,1.8661311753818044,0.11081399503656122,2.3975722816646146,4.055883090732055,13.035149277949268,17.42639388570578,82.23637443175608,1003.3414321764063,2019-08-07,SWAN [AQ]
29.313312087022496,3.1532287869174507,0.1670745115668575,3.923446217788444,5.281864659002102,13.751481780539654,18.216531934836894,82.49792750602913,1000.526662666132,2019-08-08,SWAN [AQ]
29.389478536099844,2.1928982423536567,0.09707750355477175,2.8367578502167135,5.137207201586411,25.68463977027083,18.505806522079048,87.41846384747019,993.1302530243815,2019-08-09,SWAN [AQ]
31.700819438591516,0.8894321922560238,0.061483820064733824,1.0604440598895721,3.549597549664682,29.33813950276153,17.768469346469292,87.41162273358819,994.9981944248328,2019-08-10,SWAN [AQ]
30.9341734097511,1.0752039726896938,0.034404762837543935,1.4662947310924717,2.8643002486613103,15.628755697719997,16.38091891735474,78.71416155372997,1006.0939682879982,2019-08-11,SWAN [AQ]
27.870130255080927,1.917975526534056,0.019698310799737377,2.5845220072718957,3.150286312720873,4.395409166906827,15.25813875459719,73.31412994230203,1012.9271788412606,2019-08-12,SWAN [AQ]
26.411719144432347,2.5774029645344023,0.13770523577878352,3.24913718076615,3.049196168816824,7.011493841636546,15.658675988334638,78.86290725895594,1010.7936598921578,2019-08-13,SWAN [AQ]
26.46495205632925,2.1466020836684336,0.13841626516478772,2.6936455470437317,3.349055687896477,13.469371199347492,16.753017873081493,85.59859341733693,1007.5212123410606,2019-08-14,SWAN [AQ]
26.74552024879856,1.2033558398848705,0.012440635993682503,1.6355002985066303,4.001420727676314,15.380364905407115,17.16799167260002,85.91326096046042,1007.5308010690026,2019-08-15,SWAN [AQ]
28.129110132575985,1.1092877468140685,0.050212727146706694,1.586806900296932,3.9976019197681416,19.324930890360474,17.178380335920888,83.57406467360785,1003.8036692019928,2019-08-16,SWAN [AQ]
30.24096855352103,0.795503641471369,0.06711061794285944,1.0729903021701834,4.108830494011019,29.1046153882844,17.060943718131423,78.74570874930959,998.306038482752,2019-08-17,SWAN [AQ]
30.57090489070058,0.5041601157897697,-0.0021683563841607308,0.7421273626697109,4.449040281971872,31.776558356243704,16.255052244443394,76.83627965096734,1000.4088397549633,2019-08-18,SWAN [AQ]
29.57632566518307,1.529071040468198,0.058984611377149,2.131634204556168,3.754996957875318,22.006910591829723,15.545991690327268,76.84688196068197,1010.5460342004654,2019-08-19,SWAN [AQ]
30.713244855916443,1.9654015541717085,0.11580689319631969,2.562655561547324,3.069908545641316,11.836862149991292,15.898986842563385,76.05013430035513,1018.5220612717015,2019-08-20,SWAN [AQ]
31.51544171954915,0.787485428874043,0.02267210416371468,1.0810812041527857,3.671393406818205,10.561226939955766,16.711602613375835,81.07468881459725,1020.670838930592,2019-08-21,SWAN [AQ]
30.014831320367048,1.6587981682589585,0.090314182329026,2.443784568259901,4.278978354254148,12.549748549563024,17.5961285598082,86.40087184454319,1020.4496328695857,2019-08-22,SWAN [AQ]
31.338888434898,5.991322070723053,0.5371095197270883,7.820566625246667,5.460203342712874,11.930515194793747,19.062251976438922,79.13238043947416,1017.307236153197,2019-08-23,SWAN [AQ]
37.324591046940206,7.598464743470746,0.709545210557495,9.130012944948673,10.496038805581843,14.843419580315377,19.69004897895542,72.87354484749694,1013.1643555677379,2019-08-24,SWAN [AQ]
39.10008770618865,4.140871732251744,0.2466138340725586,4.631123750526682,16.755981817849325,21.14230471623584,18.656562678926708,80.22680886618284,1013.5373060504493,2019-08-25,SWAN [AQ]
34.45460156168851,2.269038647164414,-0.05048090674108188,2.841549960569644,14.989183170339034,18.725732642268472,17.574718212755652,86.29958312155176,1013.8196140329803,2019-08-26,SWAN [AQ]
29.38288258545975,3.472713740618233,0.06906045211275026,4.680954557925375,7.3416751889629275,9.669906489591984,16.378802702099104,85.43864942202464,1010.3071653271196,2019-08-27,SWAN [AQ]
