O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
38.31619535832123,3.0981692476740843,0.3066058357126706,3.8026086733283697,7.226068598827154,33.33264903662168,10.144932730597239,90.17347171966038,1008.1341002521863,2019-02-17,PLYM [AQ]
36.60542640755246,3.802887205001333,0.3414511007431691,4.6026814756756975,5.372068044909695,33.76136770992945,8.476513664697643,83.86672751917725,1009.1814224699929,2019-02-18,PLYM [AQ]
37.192323239245425,4.338672839305689,0.39879258616965385,5.1599732454522655,4.879225944965519,27.90899480284015,8.18903748307146,86.24351387221984,1012.4422826201196,2019-02-19,PLYM [AQ]
38.68564764137355,3.71606379358143,0.32856562335686545,4.494420319422757,5.35308177828397,23.318453110480945,9.634786129809635,90.44133862535126,1013.9849659390385,2019-02-20,PLYM [AQ]
34.797541011995584,3.910966834896034,0.28038936405378956,4.799683401763321,10.02424658215881,22.958723959697625,10.11566689351626,89.98379266623932,1019.1284235467707,2019-02-21,PLYM [AQ]
26.188364151338362,6.665924267971918,0.4984037141773702,8.140317022265132,21.13497264672254,28.743895879659135,9.883708746968097,86.89203543688059,1025.526291274702,2019-02-22,PLYM [AQ]
19.99255658396349,10.228954451491687,0.8328725682411549,12.381332420688832,27.73160647049985,35.41114649042677,10.222042593690363,82.24923673662829,1026.262536117805,2019-02-23,PLYM [AQ]
19.2716369153126,11.389321055824393,0.8937774676826191,13.649076727859285,21.8863746613042,30.752550918552917,9.60829773935642,74.50333842960048,1026.3046030924056,2019-02-24,PLYM [AQ]
19.711842134059278,10.810873900540583,0.8193246222446888,12.90271009929044,19.081235706051146,22.52458344737428,9.011570143508031,66.63203489764567,1028.5598818776923,2019-02-25,PLYM [AQ]
19.429961567053105,10.382250384758892,0.8231622528909696,12.54923698421709,28.158445497610714,28.819827943980567,9.91843826125285,70.77785394744242,1024.7313897759107,2019-02-26,PLYM [AQ]
24.27459750376723,8.605682039879994,0.7193365848298038,10.512762834609331,28.14615361582447,38.17983891869069,10.583411736132547,83.0417719966052,1015.974434256876,2019-02-27,PLYM [AQ]
