O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
18.57912705941125,17.583470237075915,1.4622905164009452,39.176065446966234,12.601804332191147,37.76994948330088,6.838523449308586,80.13614049929873,1030.2854904314097,2016-12-26,HRL [AQ]
6.585287800890907,25.328032239478738,3.212125590966167,96.23973195435678,28.91158139374527,57.631655850907705,2.4645136308081255,86.72049382786211,1039.7329252638094,2016-12-27,HRL [AQ]
4.760304803884618,23.45043798751277,2.062940344651035,71.91474340014169,33.1574314550507,55.0845288949666,2.061364050345288,90.85696420380957,1038.8481559715572,2016-12-28,HRL [AQ]
5.502778121260718,21.313270237932215,0.7245099310567089,33.40380289176119,30.748908530989638,43.36345939126786,1.9115465625042738,93.1919077257875,1035.4224665531153,2016-12-29,HRL [AQ]
3.1205295721963204,23.01287655350585,1.7497557067585825,41.594750456986354,27.78125005746443,36.16677538769507,2.4559683483242845,97.23775760760893,1032.8262557023518,2016-12-30,HRL [AQ]
7.113758988314408,20.564018745471028,1.863086450581712,32.791583934332685,19.77037712647937,26.744290421906644,5.804604580932553,96.24262316182171,1025.3430414756563,2016-12-31,HRL [AQ]
16.232840964844147,15.054162506257395,0.8901575752202622,17.410968849939398,12.320540785396998,25.698336743661386,6.0278666117549715,90.97403428969044,1019.3761098427116,2017-01-01,HRL [AQ]
19.313419740111712,13.758514767532517,0.870227882940249,22.327736836303934,10.152911878598022,30.327729375974226,2.5721083904895283,88.07034543461367,1022.3632255715569,2017-01-02,HRL [AQ]
19.11976291660588,13.807135072041813,0.3853603980079702,10.20644642142519,9.095996239118401,24.47015424416351,2.3259699308379753,84.56156936170534,1025.0781274236676,2017-01-03,HRL [AQ]
18.351981973013483,14.745361594960961,0.6915812863562243,26.608439933413333,14.67907244448156,31.36033645251336,3.6293168852716233,79.09982187985108,1025.256528807493,2017-01-04,HRL [AQ]
11.730264969555606,20.570127375871216,3.397707838335603,85.28692120091816,26.75172754173209,55.14786171349565,1.867676700144243,82.29893317861308,1028.9429206731918,2017-01-05,HRL [AQ]
3.817287176447544,24.999855885767076,4.034724239680394,83.21151079243253,31.02279923320467,56.92054038566378,2.823838238141415,91.50524706507741,1032.8745517831956,2017-01-06,HRL [AQ]
1.2978873415187016,24.3370407098434,2.0276136336526083,47.777285645143564,31.051394687368756,42.10262918456785,8.114238591107057,96.58004188426067,1031.6215457010733,2017-01-07,HRL [AQ]
5.202828687135949,22.281725120232107,1.7978223464616787,51.528092763347885,30.17335075985126,38.70180376023322,9.663470124051138,97.38931997173454,1025.4795821143623,2017-01-08,HRL [AQ]
13.880990042432064,19.033123506838876,1.8647327296276104,38.86132415708557,18.420427969803228,36.331470052581345,7.062541565759233,93.07131127028151,1016.7562700376087,2017-01-09,HRL [AQ]
21.377511148639456,15.167307456691505,0.6607408597154099,9.49786246572959,7.81964287125747,35.02782959412698,6.741293697513992,83.43778293984403,1009.7818088254138,2017-01-10,HRL [AQ]
23.555095204320608,14.190878835747558,0.7861693918832332,16.97798624025813,8.905319436201989,39.41503247245814,7.7116629975578235,78.14518636440239,1005.3457927930491,2017-01-11,HRL [AQ]
24.728079023693866,13.961462564518026,1.1698365396854742,22.443916576244135,8.76346956350023,34.81315684406255,5.060634171144147,79.65200823022357,1003.2021290567327,2017-01-12,HRL [AQ]
27.23127512678609,11.16393712380606,0.3403997846264071,8.217985173032885,5.4530839974856224,25.98392479374707,2.1737524768836223,79.75308504412882,1007.3249568731823,2017-01-13,HRL [AQ]
24.997865895157872,10.766584135818572,0.4409793579229647,15.43120328621031,9.126788528248387,26.25014474068057,3.1349003130874333,85.63147917878061,1015.6155476398047,2017-01-14,HRL [AQ]
18.84687065251954,14.224339400701027,0.7947789020966258,19.968712142366762,11.130812273516572,20.56367423267991,5.5382624541938466,96.39697092858724,1021.0305876679543,2017-01-15,HRL [AQ]
12.134985402981563,18.708667536405187,0.8869069413531672,19.87518309211888,14.272427840612067,22.182371331044035,5.098499229650692,93.99034118970496,1025.067674060649,2017-01-16,HRL [AQ]
4.776226160908178,22.64411066640863,2.8931074233718532,64.59201090175152,35.134104182509404,57.19010391846078,2.4168183708527162,80.36622295910682,1031.8326928970487,2017-01-17,HRL [AQ]
0.7952040196513669,23.29902172430628,4.042583986692443,95.42701750743619,51.76195869588592,80.22179174824062,0.8829297982429353,76.00106471622848,1036.4790991036537,2017-01-18,HRL [AQ]
4.9234783927681836,20.01501917200661,1.979736378225873,48.41062274787948,35.40091932378406,51.54764299164304,1.6948698858277838,78.29047326671189,1034.0520849144295,2017-01-19,HRL [AQ]
9.124856078210602,18.8635687349529,1.1974028308893196,15.42770766746537,19.420922129222422,28.158348028771382,2.282273646466746,75.49656258727693,1029.0420007807577,2017-01-20,HRL [AQ]
6.517845813774801,22.355424329222082,2.3009836487637605,37.564497924041056,29.20411948503495,40.7252967287824,0.7574621597559634,76.94039030551663,1025.7367034015447,2017-01-21,HRL [AQ]
3.339156373883027,24.679931373094668,2.101432291612181,55.16440102180125,39.42453449200839,51.06214217018459,-0.3124038003055366,86.79857280544735,1023.9121995220689,2017-01-22,HRL [AQ]
1.8984120044920731,23.583970944826152,1.7712976908612281,56.053761638604485,36.973839344025485,48.88608609365025,1.3852090548029474,92.78384633318012,1024.383543785208,2017-01-23,HRL [AQ]
1.7090312040372284,21.652731382998034,2.1153712921038728,51.382366716617994,33.44757811861493,47.68070206398909,2.842847007598596,92.67780554689581,1026.1601217602683,2017-01-24,HRL [AQ]
6.879226596776917,19.700589705022026,1.734514644555487,33.54103620396509,31.228127488786566,42.81194095443647,0.9329531512041589,93.64256877996007,1023.9002801786464,2017-01-25,HRL [AQ]
13.327794206370536,18.924279940846276,1.3080910209250665,23.446656009132703,28.911162256790927,38.27576765866532,-0.27126158827218616,90.43759672415192,1015.9794558764813,2017-01-26,HRL [AQ]
13.917925259963171,19.53081279744532,1.457863432733488,27.256630741185585,22.928631160182253,34.295529507366204,3.1441482243262446,83.65556636428393,1008.517830060952,2017-01-27,HRL [AQ]
14.49887983522424,18.806292984821834,1.4336543947705613,22.987601415618023,12.317199242687144,22.528060732632696,6.989990023860511,83.43708291626525,1006.5067143054946,2017-01-28,HRL [AQ]
14.574312129570997,19.35814283559085,1.3982953042676491,24.405464244551887,9.7464778542396,19.278947247688336,7.133325324552452,90.92790652103767,1008.0054145783855,2017-01-29,HRL [AQ]
8.349936674418217,22.573689065120572,1.4843845197613095,37.71420662602958,17.38421740309122,29.507793977547916,6.524179209083572,95.51794512827804,1009.3828108734209,2017-01-30,HRL [AQ]
5.240992889867414,21.12167272210156,1.3482507758540019,33.58767980242384,18.39704004956571,26.934741061524786,7.982546347617973,95.85728773938138,1008.5247786949601,2017-01-31,HRL [AQ]
